@T,table
Created,2023-02-06 16:41
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2017-01-01 12:00,111.92050830127414
,2017-01-01 13:00,73.56957613879764
,2017-01-01 14:00,20.342531954716637
,2017-01-01 15:00,-20.75224101110093
,2017-01-01 16:00,-2.982763329218695
,2017-01-01 17:00,-11.479113199128177
,2017-01-01 18:00,-7.118338902429627
,2017-01-01 19:00,-7.653400681514774
,2017-01-01 20:00,-8.952495368063216
,2017-01-01 21:00,-8.534043170077585
,2017-01-01 22:00,-7.197886804365083
,2017-01-01 23:00,-5.963511276330381
,2017-01-02 00:00,-7.633299707513433
,2017-01-02 01:00,-7.831013285822722
,2017-01-02 02:00,-4.328265984151385
,2017-01-02 03:00,-5.660555468397633
,2017-01-02 04:00,-6.670826743266948
,2017-01-02 05:00,-6.873463898835917
,2017-01-02 06:00,-4.798983608352669
,2017-01-02 07:00,-5.0209166706082575
,2017-01-02 08:00,95.5702443957733
,2017-01-02 09:00,179.94274255074734
,2017-01-02 10:00,187.0458908108888
,2017-01-02 11:00,174.1169254170298
,2017-01-02 12:00,134.1042888046448
,2017-01-02 13:00,84.6490783293123
,2017-01-02 14:00,35.21163983515426
,2017-01-02 15:00,-19.354633972852916
,2017-01-02 16:00,-1.6188541485707846
,2017-01-02 17:00,-5.169695200746931
,2017-01-02 18:00,-6.653065309847724
,2017-01-02 19:00,-6.263771130291222
,2017-01-02 20:00,-5.329570774987895
,2017-01-02 21:00,-5.679203923553452
,2017-01-02 22:00,-5.417701622038261
,2017-01-02 23:00,-6.444106028157142
,2017-01-03 00:00,-5.023616544948263
,2017-01-03 01:00,-4.3036609063701246
,2017-01-03 02:00,-6.030292147396873
,2017-01-03 03:00,-5.511743667551987
,2017-01-03 04:00,-10.413963209842562
,2017-01-03 05:00,-37.46149880613333
,2017-01-03 06:00,-48.094196155783074
,2017-01-03 07:00,-43.5559168260257
,2017-01-03 08:00,111.12861255934024
,2017-01-03 09:00,186.01920245763841
,2017-01-03 10:00,182.54242344328532
,2017-01-03 11:00,154.73183488730254
,2017-01-03 12:00,119.9554601873457
,2017-01-03 13:00,72.77816432196232
,2017-01-03 14:00,22.30891071734793
,2017-01-03 15:00,-27.360677537608225
,2017-01-03 16:00,-8.939121702692427
,2017-01-03 17:00,-22.721501763987515
,2017-01-03 18:00,-20.940034291591438
,2017-01-03 19:00,-16.65009425937914
,2017-01-03 20:00,-10.837161987011733
,2017-01-03 21:00,-9.767854440208264
,2017-01-03 22:00,-10.125375900570631
,2017-01-03 23:00,-9.934933113261218
,2017-01-04 00:00,-8.159326334442497
,2017-01-04 01:00,-10.719319256255003
,2017-01-04 02:00,-10.44388379653823
,2017-01-04 03:00,-7.50531648533003
,2017-01-04 04:00,-5.707130043063566
,2017-01-04 05:00,-8.131953766396693
,2017-01-04 06:00,-7.51560193158421
,2017-01-04 07:00,-7.794868998351471
,2017-01-04 08:00,111.98980977659579
,2017-01-04 09:00,186.09984748955705
,2017-01-04 10:00,201.24853351525522
,2017-01-04 11:00,176.18917248186224
,2017-01-04 12:00,133.63574311931447
,2017-01-04 13:00,57.76649540490257
,2017-01-04 14:00,-14.959586784917143
,2017-01-04 15:00,-57.17732911283124
,2017-01-04 16:00,-30.26666270980266
,2017-01-04 17:00,-64.69255467300287
,2017-01-04 18:00,-74.14252378032933
,2017-01-04 19:00,-71.81979546135192
,2017-01-04 20:00,-27.11471864050685
,2017-01-04 21:00,-14.758570284377964
,2017-01-04 22:00,-39.510921941467025
,2017-01-04 23:00,-18.081143504769337
,2017-01-05 00:00,-33.13396056766287
,2017-01-05 01:00,-17.158057309574122
,2017-01-05 02:00,-26.801914015645913
,2017-01-05 03:00,-28.728316480592262
,2017-01-05 04:00,-22.18231155754993
,2017-01-05 05:00,-17.69490949848252
,2017-01-05 06:00,-31.50921182887896
,2017-01-05 07:00,-39.155048145487086
,2017-01-05 08:00,149.01920751677386
,2017-01-05 09:00,208.57317652042798
,2017-01-05 10:00,209.631267809587
,2017-01-05 11:00,191.43501339707908
,2017-01-05 12:00,154.45852578049218
,2017-01-05 13:00,98.85149737370757
,2017-01-05 14:00,34.27628885202764
,2017-01-05 15:00,-38.827426775530675
,2017-01-05 16:00,-13.711476609737895
,2017-01-05 17:00,-32.37112218607189
,2017-01-05 18:00,-30.013954488358916
,2017-01-05 19:00,-24.313911889740393
,2017-01-05 20:00,-25.059178667888176
,2017-01-05 21:00,-31.70055436766112
,2017-01-05 22:00,-33.49050980024104
,2017-01-05 23:00,-32.676730128100395
,2017-01-06 00:00,-32.5955360118582
,2017-01-06 01:00,-32.88917758736196
,2017-01-06 02:00,-37.423015291000695
,2017-01-06 03:00,-34.84213962624211
,2017-01-06 04:00,-30.564713726760658
,2017-01-06 05:00,-27.62133431226923
,2017-01-06 06:00,-28.615161966141123
,2017-01-06 07:00,-33.639130190287
,2017-01-06 08:00,163.62079332109437
,2017-01-06 09:00,233.7137216794161
,2017-01-06 10:00,224.4557612610206
,2017-01-06 11:00,202.46009673126207
,2017-01-06 12:00,162.8834844313662
,2017-01-06 13:00,103.4419585585974
,2017-01-06 14:00,36.829472623262
,2017-01-06 15:00,-38.334036658257816
,2017-01-06 16:00,-12.536204040339037
,2017-01-06 17:00,-30.039164045046164
,2017-01-06 18:00,-26.702408953856846
,2017-01-06 19:00,-36.52228876047523
,2017-01-06 20:00,-24.99503017884665
,2017-01-06 21:00,-18.642872671117193
,2017-01-06 22:00,-11.899668162992075
,2017-01-06 23:00,-11.624872216723338
,2017-01-07 00:00,-6.408059845511589
,2017-01-07 01:00,-7.0508135588514875
,2017-01-07 02:00,-6.353913213704476
,2017-01-07 03:00,-6.159072414415148
,2017-01-07 04:00,-7.443046781191856
,2017-01-07 05:00,-8.078034146134536
,2017-01-07 06:00,-8.335307449236234
,2017-01-07 07:00,-8.574171207738502
,2017-01-07 08:00,118.54271039939587
,2017-01-07 09:00,207.95957547386598
,2017-01-07 10:00,222.07962832633044
,2017-01-07 11:00,212.56114046096337
,2017-01-07 12:00,182.9629972257356
,2017-01-07 13:00,127.71238684880339
